000000000000000121000010227,-3.05691385269165,1.12796497344971,0.922696650028229,2017/12/02 0:52:27
000000000000000121000010227,-3.09015107154846,1.13811409473419,0.994203925132751,2017/12/02 0:52:27
000000000000000121000010227,-3.04625654220581,1.20114731788635,1.02513659000397,2017/12/02 0:52:27
000000000000000121000010227,-3.04464602470398,1.12638032436371,0.902053773403168,2017/12/02 0:52:27
000000000000000121000010227,-2.93094825744629,1.25115692615509,0.86298006772995,2017/12/02 0:52:27
000000000000000121000010227,-3.07520246505737,1.14916718006134,1.04439735412598,2017/12/02 0:52:28
000000000000000121000010227,-2.8916323184967,1.22252345085144,0.830314040184021,2017/12/02 0:52:28
000000000000000121000010227,-3.03639316558838,1.21364545822144,0.865201115608215,2017/12/02 0:52:28
000000000000000121000010227,-3.06403279304504,1.11179614067078,0.972883105278015,2017/12/02 0:52:28
000000000000000121000010227,-3.04541730880737,1.12818050384521,0.971994042396545,2017/12/02 0:52:28
000000000000000121000010227,-3.06647706031799,1.15414798259735,0.937908411026001,2017/12/02 0:52:28
000000000000000121000010227,-3.04643082618713,1.17281699180603,0.968616783618927,2017/12/02 0:52:28
000000000000000121000010227,-3.001460313797,1.20950746536255,0.819609463214874,2017/12/02 0:52:28
000000000000000121000010227,-3.05684232711792,1.11543893814087,1.01653385162354,2017/12/02 0:52:28
000000000000000121000010227,-3.03031039237976,1.1424834728241,0.977650940418243,2017/12/02 0:52:28
000000000000000121000010227,-3.03006887435913,1.15987777709961,0.93492579460144,2017/12/02 0:52:29
000000000000000121000010227,-3.01737117767334,1.16382873058319,1.0020124912262,2017/12/02 0:52:29
000000000000000121000010227,-3.03548908233643,1.1342921257019,0.964284956455231,2017/12/02 0:52:29
000000000000000121000010227,-3.18545579910278,1.09209275245667,1.04809176921844,2017/12/02 0:52:29
000000000000000121000010227,-2.97221255302429,1.11308121681213,0.884943008422852,2017/12/02 0:52:29
000000000000000121000010227,-3.24797821044922,1.21775472164154,0.703923583030701,2017/12/02 0:52:29
000000000000000121000010227,-2.98114061355591,1.3112074136734,0.803571879863739,2017/12/02 0:52:29
000000000000000121000010227,-3.09388327598572,1.22887480258942,0.96648097038269,2017/12/02 0:52:29
000000000000000121000010227,-3.04456925392151,1.31560754776001,0.987888395786285,2017/12/02 0:52:29
000000000000000121000010227,-3.0558168888092,1.085129737854,0.922731220722198,2017/12/02 0:52:30
000000000000000121000010227,-3.02079296112061,1.08625268936157,0.880139470100403,2017/12/02 0:52:30
000000000000000121000010227,-3.02527809143066,1.11942493915558,0.882074415683746,2017/12/02 0:52:30
000000000000000121000010227,-3.0888843536377,1.07127618789673,0.907550811767578,2017/12/02 0:52:30
000000000000000121000010227,-3.06719064712524,1.08078682422638,0.906041324138641,2017/12/02 0:52:30
000000000000000121000010227,-2.99916696548462,1.09723675251007,0.820253014564514,2017/12/02 0:52:30
000000000000000121000010227,-2.92338442802429,1.25288558006287,0.801066517829895,2017/12/02 0:52:30
000000000000000121000010227,-3.0332670211792,1.10003614425659,0.857239723205566,2017/12/02 0:52:30
000000000000000121000010227,-3.03893733024597,1.1416574716568,0.959362149238586,2017/12/02 0:52:30
000000000000000121000010227,-3.03751730918884,1.13074588775635,0.899750411510468,2017/12/02 0:52:31
000000000000000121000010227,-3.09736180305481,1.2029664516449,0.955467343330383,2017/12/02 0:52:31
000000000000000121000010227,-3.06475710868835,1.13514888286591,0.856219947338104,2017/12/02 0:52:31
000000000000000121000010227,-3.15747952461243,1.27544605731964,0.847140908241272,2017/12/02 0:52:31
000000000000000121000010227,-3.05739593505859,1.12651789188385,0.825723946094513,2017/12/02 0:52:31
000000000000000121000010227,-3.07546663284302,1.14393579959869,0.904513597488403,2017/12/02 0:52:31
000000000000000121000010227,-2.99764275550842,1.15871429443359,0.752062261104584,2017/12/02 0:52:31
000000000000000121000010227,-3.02702450752258,1.0645580291748,0.906148135662079,2017/12/02 0:52:31
000000000000000121000010227,-2.9963436126709,0.997237980365753,0.919965088367462,2017/12/02 0:52:31
000000000000000121000010227,-3.09174036979675,1.17045176029205,0.882323801517487,2017/12/02 0:52:32
000000000000000121000010227,-3.08261108398438,1.21231019496918,0.911258518695831,2017/12/02 0:52:32
000000000000000121000010227,-3.05102825164795,1.12663161754608,0.870920181274414,2017/12/02 0:52:32
000000000000000121000010227,-2.90167284011841,1.20790684223175,0.784840941429138,2017/12/02 0:52:32
000000000000000121000010227,-3.01045989990234,1.15650224685669,0.880114436149597,2017/12/02 0:52:32
000000000000000121000010227,-3.01453471183777,1.06767272949219,0.92236191034317,2017/12/02 0:52:32
000000000000000121000010227,-3.07805180549622,1.06563878059387,0.828493356704712,2017/12/02 0:52:32
000000000000000121000010227,-3.03482222557068,1.09398138523102,0.845183074474335,2017/12/02 0:52:32
000000000000000121000010227,-3.07954835891724,1.24425745010376,0.981102228164673,2017/12/02 0:52:32
000000000000000121000010227,-3.0350067615509,1.11355185508728,0.847027361392975,2017/12/02 0:52:32
000000000000000121000010227,-3.05985760688782,1.18392419815063,0.924802124500275,2017/12/02 0:52:33
000000000000000121000010227,-3.25258255004883,1.01075637340546,0.835950076580048,2017/12/02 0:52:33
000000000000000121000010227,-2.9960834980011,1.09872376918793,0.878973007202148,2017/12/02 0:52:33
000000000000000121000010227,-3.01212072372437,1.11905777454376,0.859970808029175,2017/12/02 0:52:33
000000000000000121000010227,-3.19029259681702,1.27279078960419,0.889597296714783,2017/12/02 0:52:33
000000000000000121000010227,-3.08183646202087,1.14206838607788,0.893391668796539,2017/12/02 0:52:33
000000000000000121000010227,-2.9970371723175,1.0720386505127,0.792161822319031,2017/12/02 0:52:33
000000000000000121000010227,-3.05323767662048,1.16614365577698,0.918066143989563,2017/12/02 0:52:33
000000000000000121000010227,-3.14758086204529,1.16129016876221,0.904834032058716,2017/12/02 0:52:33
000000000000000121000010227,-3.25233316421509,1.34245884418488,1.03666710853577,2017/12/02 0:52:34
000000000000000121000010227,-3.13208699226379,1.19107615947723,0.930692672729492,2017/12/02 0:52:34
000000000000000121000010227,-3.05506730079651,1.20485877990723,0.857003509998322,2017/12/02 0:52:34
000000000000000121000010227,-3.06633162498474,1.2952709197998,0.984267890453339,2017/12/02 0:52:34
000000000000000121000010227,-2.94074487686157,1.20791256427765,0.817534446716309,2017/12/02 0:52:34
000000000000000121000010227,-2.94292044639587,1.21319735050201,0.786113619804382,2017/12/02 0:52:34
000000000000000121000010227,-3.07795929908752,1.22929096221924,0.680111825466156,2017/12/02 0:52:34
000000000000000121000010227,-3.22839617729187,1.30694425106049,1.03850209712982,2017/12/02 0:52:34
000000000000000121000010227,-3.06349539756775,1.1235100030899,0.910415947437286,2017/12/02 0:52:34
000000000000000121000010227,-3.20945191383362,1.22880709171295,0.953636765480042,2017/12/02 0:52:35
000000000000000121000010227,-3.05926847457886,1.13950800895691,0.856174767017365,2017/12/02 0:52:35
000000000000000121000010227,-3.05961155891418,1.14097440242767,0.830390870571136,2017/12/02 0:52:35
000000000000000121000010227,-2.89236903190613,1.2601979970932,0.849455773830414,2017/12/02 0:52:35
000000000000000121000010227,-3.05620074272156,1.29362654685974,1.07223045825958,2017/12/02 0:52:35
000000000000000121000010227,-2.91761565208435,1.32897078990936,0.912549376487732,2017/12/02 0:52:35
000000000000000121000010227,-3.03942322731018,1.11244714260101,0.862718105316162,2017/12/02 0:52:35
000000000000000121000010227,-3.20132899284363,1.26321506500244,0.960748791694641,2017/12/02 0:52:35
000000000000000121000010227,-3.12323999404907,1.24861931800842,0.983099937438965,2017/12/02 0:52:35
000000000000000121000010227,-3.07505512237549,1.16687285900116,0.872111082077026,2017/12/02 0:52:36
000000000000000121000010227,-3.04017090797424,1.11390769481659,0.90417355298996,2017/12/02 0:52:36
000000000000000121000010227,-3.1011073589325,1.18533480167389,0.890358865261078,2017/12/02 0:52:36
000000000000000121000010227,-3.06612992286682,1.11105144023895,0.845808327198029,2017/12/02 0:52:36
000000000000000121000010227,-3.04590487480164,1.11592721939087,0.833731770515442,2017/12/02 0:52:36
000000000000000121000010227,-2.84001493453979,1.12916648387909,0.948732614517212,2017/12/02 0:52:36
000000000000000121000010227,-2.97050094604492,1.19061720371246,0.812240898609161,2017/12/02 0:52:36
000000000000000121000010227,-2.99015307426453,1.27766227722168,0.832931637763977,2017/12/02 0:52:36
000000000000000121000010227,-3.24594211578369,1.30863416194916,0.945279359817505,2017/12/02 0:52:36
000000000000000121000010227,-2.8971893787384,1.20223784446716,0.741878569126129,2017/12/02 0:52:37
000000000000000121000010227,-2.99456810951233,1.20305693149567,0.837503552436829,2017/12/02 0:52:37
000000000000000121000010227,-3.05118799209595,1.13966178894043,1.17222964763641,2017/12/02 0:52:37
000000000000000121000010227,-3.08520126342773,1.21896028518677,0.825010895729065,2017/12/02 0:52:37
000000000000000121000010227,-2.89228010177612,1.23107826709747,0.883420944213867,2017/12/02 0:52:37
000000000000000121000010227,-3.1399872303009,1.20721685886383,0.957663714885712,2017/12/02 0:52:37
000000000000000121000010227,-3.0246479511261,1.09252035617828,0.829339683055878,2017/12/02 0:52:37
000000000000000121000010227,-3.04170298576355,1.09493601322174,0.920789420604706,2017/12/02 0:52:37
000000000000000121000010227,-3.07339096069336,1.12915134429932,0.944955229759216,2017/12/02 0:52:37
000000000000000121000010227,-3.00047254562378,1.07382559776306,0.942612290382385,2017/12/02 0:52:38
000000000000000121000010227,-2.91735124588013,1.09944152832031,0.80759733915329,2017/12/02 0:52:38
000000000000000121000010227,-3.06832933425903,1.06251263618469,0.851722061634064,2017/12/02 0:52:38
000000000000000121000010227,-3.16873407363892,1.35351955890656,0.917808532714844,2017/12/02 0:52:38
000000000000000121000010227,-3.07393431663513,1.14782977104187,0.954043447971344,2017/12/02 0:52:38
000000000000000121000010227,-3.10481715202332,1.31593215465546,0.951925933361053,2017/12/02 0:52:38
000000000000000121000010227,-3.14222073554993,1.26601219177246,0.870518922805786,2017/12/02 0:52:38
000000000000000121000010227,-3.25232338905334,1.24741566181183,0.84815913438797,2017/12/02 0:52:38
000000000000000121000010227,-3.15135216712952,1.26896047592163,0.850770652294159,2017/12/02 0:52:38
000000000000000121000010227,-3.14007687568665,1.26462614536285,0.954971730709076,2017/12/02 0:52:39
000000000000000121000010227,-3.17623901367188,1.25865411758423,0.907609701156616,2017/12/02 0:52:39
000000000000000121000010227,-3.11716747283936,1.34974980354309,0.859898090362549,2017/12/02 0:52:39
000000000000000121000010227,-3.19336104393005,1.26104712486267,0.873589098453522,2017/12/02 0:52:39
000000000000000121000010227,-2.94054222106934,1.24278235435486,0.801098346710205,2017/12/02 0:52:39
000000000000000121000010227,-3.06654334068298,0.980721652507782,0.825328886508942,2017/12/02 0:52:39
000000000000000121000010227,-3.05318236351013,1.1288651227951,0.925432324409485,2017/12/02 0:52:39
000000000000000121000010227,-3.19928574562073,1.28406286239624,0.885255455970764,2017/12/02 0:52:39
000000000000000121000010227,-3.20786356925964,1.28718852996826,0.960698544979095,2017/12/02 0:52:39
000000000000000121000010227,-2.97208189964294,1.20693397521973,0.790255606174469,2017/12/02 0:52:40
000000000000000121000010227,-3.17171239852905,1.31731677055359,0.933714270591736,2017/12/02 0:52:40
000000000000000121000010227,-3.17149305343628,1.298459649086,0.908148467540741,2017/12/02 0:52:40
000000000000000121000010227,-3.20381832122803,1.33152437210083,0.905760109424591,2017/12/02 0:52:40
000000000000000121000010227,-3.20829200744629,1.2584193944931,0.955579280853271,2017/12/02 0:52:40
000000000000000121000010227,-3.03462624549866,1.14073121547699,0.905274987220764,2017/12/02 0:52:40
000000000000000121000010227,-2.93645024299622,1.42449307441711,0.779771745204926,2017/12/02 0:52:40
000000000000000121000010227,-3.14874053001404,1.35473990440369,0.897951483726501,2017/12/02 0:52:40
000000000000000121000010227,-2.99040293693542,1.39497900009155,0.889775693416595,2017/12/02 0:52:40
000000000000000121000010227,-3.06405234336853,1.16273558139801,0.848398923873901,2017/12/02 0:52:40
000000000000000121000010227,-3.12641525268555,1.27972447872162,0.92368471622467,2017/12/02 0:52:41
000000000000000121000010227,-3.12345671653748,1.32190561294556,0.879518270492554,2017/12/02 0:52:41
000000000000000121000010227,-3.0584990978241,1.31733083724976,0.990115225315094,2017/12/02 0:52:41
000000000000000121000010227,-3.10214328765869,1.29028463363647,0.907362222671509,2017/12/02 0:52:41
000000000000000121000010227,-3.13555979728699,1.25992143154144,0.923818111419678,2017/12/02 0:52:41
000000000000000121000010227,-3.20551586151123,1.2464427947998,0.923965632915497,2017/12/02 0:52:41
000000000000000121000010227,-3.18185257911682,1.26728248596191,0.902931094169617,2017/12/02 0:52:41
000000000000000121000010227,-3.19240307807922,1.27369809150696,0.771756827831268,2017/12/02 0:52:41
000000000000000121000010227,-3.10665774345398,1.17584693431854,0.836148381233215,2017/12/02 0:52:41
000000000000000121000010227,-3.19927072525024,1.33907306194305,0.777490615844727,2017/12/02 0:52:42
000000000000000121000010227,-3.09373164176941,1.35954880714417,0.84258633852005,2017/12/02 0:52:42
000000000000000121000010227,-3.1267945766449,1.30740547180176,0.837812006473541,2017/12/02 0:52:42
000000000000000121000010227,-3.20246434211731,1.26836752891541,0.900904655456543,2017/12/02 0:52:42
000000000000000121000010227,-3.18125700950623,1.32172727584839,0.937230587005615,2017/12/02 0:52:42
000000000000000121000010227,-3.16203904151917,1.24551141262054,0.877837419509888,2017/12/02 0:52:42
000000000000000121000010227,-3.17392778396606,1.25724112987518,0.904511451721191,2017/12/02 0:52:42
000000000000000121000010227,-3.20203542709351,1.28461194038391,0.925949275493622,2017/12/02 0:52:42
000000000000000121000010227,-3.15711688995361,1.20507192611694,0.917861044406891,2017/12/02 0:52:42
000000000000000121000010227,-3.23515653610229,1.34421634674072,0.992846369743347,2017/12/02 0:52:43
000000000000000121000010227,-3.18895220756531,1.27088463306427,0.884739339351654,2017/12/02 0:52:43
000000000000000121000010227,-3.09046387672424,1.24289584159851,0.978617310523987,2017/12/02 0:52:43
000000000000000121000010227,-3.25561451911926,1.32672619819641,1.03239512443542,2017/12/02 0:52:43
000000000000000121000010227,-3.18589687347412,1.25515282154083,0.966862201690674,2017/12/02 0:52:43
000000000000000121000010227,-3.23820304870605,1.32709610462189,0.945058703422546,2017/12/02 0:52:43
000000000000000121000010227,-3.12838745117188,1.25524961948395,0.929877638816834,2017/12/02 0:52:43
000000000000000121000010227,-3.20000600814819,1.2997875213623,0.934695839881897,2017/12/02 0:52:43
000000000000000121000010227,-3.19275689125061,1.2013521194458,1.10812842845917,2017/12/02 0:52:43
000000000000000121000010227,-3.26516628265381,1.34138083457947,0.877070665359497,2017/12/02 0:52:44
000000000000000121000010227,-3.03379893302917,1.14376473426819,0.901450932025909,2017/12/02 0:52:44
000000000000000121000010227,-3.03927612304688,1.08493340015411,0.944772183895111,2017/12/02 0:52:44
000000000000000121000010227,-3.21286582946777,1.2768874168396,0.805639803409576,2017/12/02 0:52:44
000000000000000121000010227,-3.18930149078369,1.21417164802551,0.942236840724945,2017/12/02 0:52:44
000000000000000121000010227,-3.20435667037964,1.33175504207611,0.763375282287598,2017/12/02 0:52:44
000000000000000121000010227,-3.19674634933472,1.25020122528076,0.952244639396667,2017/12/02 0:52:44
000000000000000121000010227,-3.02953577041626,1.22944641113281,0.958736181259155,2017/12/02 0:52:44
000000000000000121000010227,-3.07989001274109,1.21680319309235,0.977823317050934,2017/12/02 0:52:44
000000000000000121000010227,-3.10475397109985,1.27172124385834,0.939286947250366,2017/12/02 0:52:44
000000000000000121000010227,-3.13585448265076,1.3105480670929,0.810474276542664,2017/12/02 0:52:45
000000000000000121000010227,-3.12845039367676,1.24448025226593,0.852888464927673,2017/12/02 0:52:45
000000000000000121000010227,-3.04718446731567,1.12612748146057,0.838635861873627,2017/12/02 0:52:45
000000000000000121000010227,-3.18898272514343,1.23162090778351,0.989238083362579,2017/12/02 0:52:45
000000000000000121000010227,-3.02745366096497,1.16694414615631,0.804524600505829,2017/12/02 0:52:45
000000000000000121000010227,-2.94368720054626,1.19524848461151,0.773939490318298,2017/12/02 0:52:45
000000000000000121000010227,-3.14105606079102,1.39448881149292,0.928629755973816,2017/12/02 0:52:45
000000000000000121000010227,-3.1619565486908,1.2123955488205,0.940879106521606,2017/12/02 0:52:45
000000000000000121000010227,-3.04191112518311,1.17669141292572,0.831127226352692,2017/12/02 0:52:45
000000000000000121000010227,-3.20730876922607,1.35140335559845,0.805757522583008,2017/12/02 0:52:46
000000000000000121000010227,-3.10759115219116,1.25820302963257,0.980291426181793,2017/12/02 0:52:46
000000000000000121000010227,-3.16475963592529,1.32164394855499,0.948422312736511,2017/12/02 0:52:46
000000000000000121000010227,-3.19078469276428,1.32218563556671,0.935782015323639,2017/12/02 0:52:46
000000000000000121000010227,-3.11918711662292,1.37820076942444,0.985480070114136,2017/12/02 0:52:46
000000000000000121000010227,-3.17234301567078,1.37129807472229,0.832931935787201,2017/12/02 0:52:46
000000000000000121000010227,-3.19054365158081,1.31333065032959,0.904442608356476,2017/12/02 0:52:46
000000000000000121000010227,-3.24393630027771,1.33959102630615,0.93000590801239,2017/12/02 0:52:46
000000000000000121000010227,-3.05017948150635,1.09875988960266,0.894864976406097,2017/12/02 0:52:46
000000000000000121000010227,-3.19017767906189,1.32857346534729,1.06183540821075,2017/12/02 0:52:47
000000000000000121000010227,-3.18453741073608,1.23025953769684,0.947921931743622,2017/12/02 0:52:47
000000000000000121000010227,-3.0035412311554,1.15296363830566,0.929770350456238,2017/12/02 0:52:47
000000000000000121000010227,-3.01916170120239,1.16738772392273,0.889987647533417,2017/12/02 0:52:47
000000000000000121000010227,-3.16708612442017,1.39449870586395,0.881851315498352,2017/12/02 0:52:47
000000000000000121000010227,-3.17966556549072,1.33658182621002,0.929321348667145,2017/12/02 0:52:47
000000000000000121000010227,-3.15416526794434,1.26248836517334,0.852816522121429,2017/12/02 0:52:47
000000000000000121000010227,-3.20193696022034,1.27476692199707,0.918994426727295,2017/12/02 0:52:47
000000000000000121000010227,-3.21876907348633,1.31514704227448,1.09406507015228,2017/12/02 0:52:47
000000000000000121000010227,-3.0700261592865,1.17750680446625,0.787960052490234,2017/12/02 0:52:48
000000000000000121000010227,-2.87826681137085,1.26228308677673,0.758334457874298,2017/12/02 0:52:48
000000000000000121000010227,-3.0463764667511,1.12751352787018,0.875249087810516,2017/12/02 0:52:48
000000000000000121000010227,-3.00607943534851,1.20878410339355,0.889207482337952,2017/12/02 0:52:48
000000000000000121000010227,-2.99327707290649,1.32946681976318,0.784243822097778,2017/12/02 0:52:48
000000000000000121000010227,-3.13038468360901,1.27157628536224,0.968599319458008,2017/12/02 0:52:48
000000000000000121000010227,-3.21476888656616,1.29834127426147,0.962792277336121,2017/12/02 0:52:48
000000000000000121000010227,-3.04954743385315,1.08091139793396,0.839252889156342,2017/12/02 0:52:48
000000000000000121000010227,-3.25269150733948,1.31951594352722,1.02925372123718,2017/12/02 0:52:48
000000000000000121000010227,-3.0415415763855,1.14886033535004,0.893543541431427,2017/12/02 0:52:48
000000000000000121000010227,-3.13890600204468,1.19930422306061,0.953340470790863,2017/12/02 0:52:49
000000000000000121000010227,-3.10949206352234,1.18066692352295,0.923142850399017,2017/12/02 0:52:49
000000000000000121000010227,-3.24506855010986,1.10082948207855,0.881102025508881,2017/12/02 0:52:49
000000000000000121000010227,-3.00315737724304,1.152827501297,0.961849391460419,2017/12/02 0:52:49
000000000000000121000010227,-3.09141969680786,1.06886208057404,0.956377983093262,2017/12/02 0:52:49
000000000000000121000010227,-3.12711644172668,1.14744889736176,1.12774920463562,2017/12/02 0:52:49
000000000000000121000010227,-3.0244243144989,1.11649215221405,0.870918393135071,2017/12/02 0:52:49
000000000000000121000010227,-3.26213955879211,1.33915984630585,0.989625513553619,2017/12/02 0:52:49
000000000000000121000010227,-3.1007227897644,1.21496069431305,0.839634001255035,2017/12/02 0:52:49
000000000000000121000010227,-3.16746377944946,1.25261342525482,0.906028091907501,2017/12/02 0:52:50
000000000000000121000010227,-3.25301218032837,1.34810757637024,0.946684181690216,2017/12/02 0:52:50
000000000000000121000010227,-2.97416830062866,1.17389535903931,0.921546041965485,2017/12/02 0:52:50
000000000000000121000010227,-3.0676577091217,1.26731419563293,0.907272517681122,2017/12/02 0:52:50
000000000000000121000010227,-3.17709541320801,1.27639043331146,0.946109533309937,2017/12/02 0:52:50
000000000000000121000010227,-3.18084859848022,1.30975925922394,1.00256216526031,2017/12/02 0:52:50
000000000000000121000010227,-3.21280193328857,1.25888872146606,0.858265519142151,2017/12/02 0:52:50
000000000000000121000010227,-3.21261596679688,1.33957386016846,0.914819419384003,2017/12/02 0:52:50
000000000000000121000010227,-3.14267468452454,1.24863827228546,0.885216534137726,2017/12/02 0:52:50
000000000000000121000010227,-3.14275574684143,1.26013231277466,0.886373043060303,2017/12/02 0:52:51
000000000000000121000010227,-3.24715137481689,1.30679070949554,0.919872641563416,2017/12/02 0:52:51
000000000000000121000010227,-3.24505758285522,1.21245920658112,0.87726753950119,2017/12/02 0:52:51
000000000000000121000010227,-3.19950985908508,1.29085886478424,0.817976355552673,2017/12/02 0:52:51
000000000000000121000010227,-3.14742732048035,1.31855201721191,0.925008237361908,2017/12/02 0:52:51
000000000000000121000010227,-3.2361888885498,1.33008480072021,0.917702794075012,2017/12/02 0:52:51
000000000000000121000010227,-3.16555619239807,1.47302889823914,0.692529320716858,2017/12/02 0:52:51
000000000000000121000010227,-3.23413419723511,1.32240581512451,0.827824354171753,2017/12/02 0:52:51
000000000000000121000010227,-3.15605211257935,1.3233048915863,0.930323421955109,2017/12/02 0:52:51
000000000000000121000010227,-3.22788977622986,1.25821554660797,0.919208526611328,2017/12/02 0:52:52
000000000000000121000010227,-3.18734121322632,1.3297027349472,0.951545000076294,2017/12/02 0:52:52
000000000000000121000010227,-2.96794843673706,1.25583159923553,0.893143534660339,2017/12/02 0:52:52
000000000000000121000010227,-3.19602918624878,1.23458707332611,0.846724510192871,2017/12/02 0:52:52
000000000000000121000010227,-3.23246264457703,1.38230097293854,0.901217401027679,2017/12/02 0:52:52
000000000000000121000010227,-3.21320629119873,1.26404070854187,0.864453494548798,2017/12/02 0:52:52
000000000000000121000010227,-3.19310832023621,1.2961608171463,0.875751078128815,2017/12/02 0:52:52
000000000000000121000010227,-3.24829483032227,1.37719202041626,1.00295186042786,2017/12/02 0:52:52
000000000000000121000010227,-3.24470710754395,1.30456387996674,1.01575291156769,2017/12/02 0:52:53
000000000000000121000010227,-3.22004246711731,1.28909087181091,0.984328925609589,2017/12/02 0:52:53
000000000000000121000010227,-3.21836853027344,1.32601678371429,0.91377329826355,2017/12/02 0:52:53
000000000000000121000010227,-3.20728325843811,1.29528224468231,0.950566351413727,2017/12/02 0:52:53
000000000000000121000010227,-3.22697353363037,1.29743587970734,0.780705392360687,2017/12/02 0:52:53
000000000000000121000010227,-3.06519293785095,1.16141200065613,0.904998064041138,2017/12/02 0:52:53
000000000000000121000010227,-3.05599737167358,1.23174822330475,0.937472879886627,2017/12/02 0:52:53
000000000000000121000010227,-2.99152326583862,1.15744769573212,0.870065629482269,2017/12/02 0:52:53
000000000000000121000010227,-3.24919891357422,1.39217293262482,0.948871970176697,2017/12/02 0:52:53
000000000000000121000010227,-3.21393394470215,1.2803703546524,0.99788773059845,2017/12/02 0:52:54
000000000000000121000010227,-3.18700981140137,1.2596914768219,0.919130384922028,2017/12/02 0:52:54
000000000000000121000010227,-3.19979643821716,1.34562110900879,0.88017737865448,2017/12/02 0:52:54
000000000000000121000010227,-3.24708676338196,1.34362256526947,0.826005756855011,2017/12/02 0:52:54
000000000000000121000010227,-3.16094064712524,1.32256150245667,0.907888829708099,2017/12/02 0:52:54
000000000000000121000010227,-3.21182942390442,1.28664028644562,0.900152683258057,2017/12/02 0:52:54
000000000000000121000010227,-3.23492908477783,1.26820361614227,0.940612614154816,2017/12/02 0:52:54
000000000000000121000010227,-3.20516633987427,1.34773921966553,0.959359049797058,2017/12/02 0:52:54
000000000000000121000010227,-3.27544116973877,1.35942625999451,1.02534651756287,2017/12/02 0:52:54
000000000000000121000010227,-3.24445199966431,1.33780002593994,1.05069494247437,2017/12/02 0:52:55
000000000000000121000010227,-3.18839192390442,1.30748987197876,0.97659707069397,2017/12/02 0:52:55
000000000000000121000010227,-3.25521802902222,1.34469425678253,0.907604396343231,2017/12/02 0:52:55
000000000000000121000010227,-3.29240775108337,1.37328255176544,1.00496506690979,2017/12/02 0:52:55
000000000000000121000010227,-3.09938168525696,1.27251374721527,0.904840111732483,2017/12/02 0:52:55
000000000000000121000010227,-3.20630836486816,1.34323608875275,0.911117792129517,2017/12/02 0:52:55
000000000000000121000010227,-3.12157773971558,1.12737226486206,0.826460123062134,2017/12/02 0:52:55
000000000000000121000010227,-3.03647804260254,1.12393081188202,0.871356844902039,2017/12/02 0:52:55
000000000000000121000010227,-3.12218928337097,1.36789488792419,1.00616908073425,2017/12/02 0:52:55
000000000000000121000010227,-3.05459547042847,1.12746477127075,0.881395578384399,2017/12/02 0:52:56
000000000000000121000010227,-2.99904751777649,1.19344401359558,0.835409462451935,2017/12/02 0:52:56
000000000000000121000010227,-3.02239751815796,1.16494834423065,0.890813529491425,2017/12/02 0:52:56
000000000000000121000010227,-3.1867618560791,1.33281624317169,0.997597515583038,2017/12/02 0:52:56
000000000000000121000010227,-3.27314782142639,1.00276827812195,0.725643992424011,2017/12/02 0:52:56
000000000000000121000010227,-3.0384464263916,1.25032639503479,0.896518707275391,2017/12/02 0:52:56
000000000000000121000010227,-2.9337170124054,1.24091064929962,0.811313807964325,2017/12/02 0:52:56
000000000000000121000010227,-3.00778961181641,1.15760791301727,0.90079939365387,2017/12/02 0:52:56
000000000000000121000010227,-3.08099365234375,1.1979957818985,0.948284447193146,2017/12/02 0:52:56
000000000000000121000010227,-2.96670484542847,1.46095168590546,0.839305460453033,2017/12/02 0:52:56
000000000000000121000010227,-3.26063084602356,1.34276103973389,1.0196658372879,2017/12/02 0:52:57
000000000000000121000010227,-3.16714930534363,1.29614973068237,0.857374727725983,2017/12/02 0:52:57
000000000000000121000010227,-2.92564296722412,1.24227833747864,0.801114618778229,2017/12/02 0:52:57
000000000000000121000010227,-3.01114988327026,1.17616653442383,0.866407752037048,2017/12/02 0:52:57
000000000000000121000010227,-3.23629236221313,1.37892651557922,0.925563991069794,2017/12/02 0:52:57
000000000000000121000010227,-2.97456836700439,1.2218416929245,0.736204624176025,2017/12/02 0:52:57
000000000000000121000010227,-3.2592613697052,1.3636691570282,0.947410762310028,2017/12/02 0:52:57
000000000000000121000010227,-3.15016174316406,1.35624182224274,0.966709733009338,2017/12/02 0:52:57
000000000000000121000010227,-3.23619747161865,1.31598198413849,0.986292541027069,2017/12/02 0:52:57
000000000000000121000010227,-3.01318311691284,1.35984683036804,0.858722269535065,2017/12/02 0:52:58
000000000000000121000010227,-3.20138216018677,1.28577244281769,0.834410667419434,2017/12/02 0:52:58
000000000000000121000010227,-3.0728452205658,1.12245297431946,1.0149906873703,2017/12/02 0:52:58
000000000000000121000010227,-3.02965474128723,1.19966650009155,0.869887053966522,2017/12/02 0:52:58
000000000000000121000010227,-3.11656355857849,1.10125744342804,1.07091903686523,2017/12/02 0:52:58
000000000000000121000010227,-3.17682576179504,1.31462836265564,0.862221956253052,2017/12/02 0:52:58
000000000000000121000010227,-3.00093078613281,1.14110350608826,0.915912628173828,2017/12/02 0:52:58
000000000000000121000010227,-3.12669706344604,1.23090064525604,0.869977533817291,2017/12/02 0:52:58
000000000000000121000010227,-3.268399477005,1.36417770385742,1.00695097446442,2017/12/02 0:52:58
000000000000000121000010227,-3.19178581237793,1.28962755203247,0.923758745193481,2017/12/02 0:52:59
000000000000000121000010227,-3.26550245285034,1.33055889606476,0.852053105831146,2017/12/02 0:52:59
